GymnastID,Team,HomeAway,Week,Date,MeetID,Event,Score,homeaway_factor_shrunk,homeaway_factor,score_adj
33122,Penn State,H,8,2025-02-22,2025-02-22_Penn State,UB,9.775,0.0040433334376499,0.0040433334376499,9.77095666656235
33122,Penn State,A,9,2025-03-02,2025-03-02_Ball State,UB,9.85,0.0040433334376499,0.0040433334376499,9.85
33122,Penn State,A,10,2025-03-09,2025-03-09_Denver,UB,9.825,0.0040433334376499,0.0040433334376499,9.825
32505,Penn State,H,1,2025-01-05,2025-01-05_Penn State,UB,9.725,0.0040433334376499,0.0040433334376499,9.72095666656235
32505,Penn State,H,5,2025-01-31,2025-01-31_Penn State,UB,9.775,0.0040433334376499,0.0040433334376499,9.77095666656235
32505,Penn State,A,6,2025-02-07,2025-02-07_Alabama,UB,9.8,0.0040433334376499,0.0040433334376499,9.8
32505,Penn State,A,7,2025-02-14,2025-02-14_Arizona,UB,9.75,0.0040433334376499,0.0040433334376499,9.75
32505,Penn State,H,8,2025-02-22,2025-02-22_Penn State,UB,9.225,0.0040433334376499,0.0040433334376499,9.22095666656235
31448,Penn State,A,9,2025-03-02,2025-03-02_Ball State,UB,9.775,0.0040433334376499,0.0040433334376499,9.775
31448,Penn State,A,10,2025-03-09,2025-03-09_Denver,UB,9.725,0.0040433334376499,0.0040433334376499,9.725
30934,Pittsburgh,A,2,2025-01-11,2025-01-11_Oregon State,UB,9.85,0.0149392344990167,0.0149392344990167,9.85
30934,Pittsburgh,H,3,2025-01-17,2025-01-17_Pittsburgh,UB,9.75,0.0149392344990167,0.0149392344990167,9.735060765500982
30934,Pittsburgh,H,4,2025-01-26,2025-01-26_Pittsburgh,UB,9.75,0.0149392344990167,0.0149392344990167,9.735060765500982
30934,Pittsburgh,A,5,2025-01-31,2025-01-31_Air Force,UB,9.575,0.0149392344990167,0.0149392344990167,9.575
30934,Pittsburgh,H,7,2025-02-14,2025-02-14_Pittsburgh,UB,9.675,0.0149392344990167,0.0149392344990167,9.660060765500983
30934,Pittsburgh,A,8,2025-02-23,2025-02-23_California,UB,9.725,0.0149392344990167,0.0149392344990167,9.725
30934,Pittsburgh,A,9,2025-02-28,2025-02-28_Arkansas,UB,9.75,0.0149392344990167,0.0149392344990167,9.75
30934,Pittsburgh,H,10,2025-03-09,2025-03-09_Pittsburgh,UB,9.85,0.0149392344990167,0.0149392344990167,9.835060765500982
33132,Pittsburgh,H,3,2025-01-17,2025-01-17_Pittsburgh,UB,9.75,0.0149392344990167,0.0149392344990167,9.735060765500982
33132,Pittsburgh,H,4,2025-01-26,2025-01-26_Pittsburgh,UB,9.7,0.0149392344990167,0.0149392344990167,9.685060765500982
33132,Pittsburgh,A,5,2025-01-31,2025-01-31_Air Force,UB,9.65,0.0149392344990167,0.0149392344990167,9.65
33132,Pittsburgh,H,7,2025-02-14,2025-02-14_Pittsburgh,UB,9.1,0.0149392344990167,0.0149392344990167,9.085060765500982
33132,Pittsburgh,A,9,2025-02-28,2025-02-28_Arkansas,UB,9.85,0.0149392344990167,0.0149392344990167,9.85
31460,Pittsburgh,A,2,2025-01-11,2025-01-11_Oregon State,UB,9.8,0.0149392344990167,0.0149392344990167,9.8
31460,Pittsburgh,H,3,2025-01-17,2025-01-17_Pittsburgh,UB,9.75,0.0149392344990167,0.0149392344990167,9.735060765500982
31460,Pittsburgh,H,4,2025-01-26,2025-01-26_Pittsburgh,UB,9.825,0.0149392344990167,0.0149392344990167,9.810060765500982
32254,Pittsburgh,A,2,2025-01-11,2025-01-11_Oregon State,UB,9.725,0.0149392344990167,0.0149392344990167,9.725
32254,Pittsburgh,H,3,2025-01-17,2025-01-17_Pittsburgh,UB,9.675,0.0149392344990167,0.0149392344990167,9.660060765500983
32254,Pittsburgh,H,4,2025-01-26,2025-01-26_Pittsburgh,UB,9.65,0.0149392344990167,0.0149392344990167,9.635060765500983
32254,Pittsburgh,A,5,2025-01-31,2025-01-31_Air Force,UB,9.725,0.0149392344990167,0.0149392344990167,9.725
32254,Pittsburgh,H,7,2025-02-14,2025-02-14_Pittsburgh,UB,9.75,0.0149392344990167,0.0149392344990167,9.735060765500982
32254,Pittsburgh,A,8,2025-02-23,2025-02-23_California,UB,9.0,0.0149392344990167,0.0149392344990167,9.0
32254,Pittsburgh,A,9,2025-02-28,2025-02-28_Arkansas,UB,9.55,0.0149392344990167,0.0149392344990167,9.55
32254,Pittsburgh,H,10,2025-03-09,2025-03-09_Pittsburgh,UB,9.85,0.0149392344990167,0.0149392344990167,9.835060765500982
31461,Pittsburgh,A,5,2025-01-31,2025-01-31_Air Force,UB,9.725,0.0149392344990167,0.0149392344990167,9.725
31461,Pittsburgh,A,8,2025-02-23,2025-02-23_California,UB,8.975,0.0149392344990167,0.0149392344990167,8.975
31461,Pittsburgh,A,9,2025-02-28,2025-02-28_Arkansas,UB,9.85,0.0149392344990167,0.0149392344990167,9.85
31461,Pittsburgh,H,10,2025-03-09,2025-03-09_Pittsburgh,UB,9.75,0.0149392344990167,0.0149392344990167,9.735060765500982
33134,Pittsburgh,A,2,2025-01-11,2025-01-11_Oregon State,UB,9.2,0.0149392344990167,0.0149392344990167,9.2
31036,Pittsburgh,H,7,2025-02-14,2025-02-14_Pittsburgh,UB,9.475,0.0149392344990167,0.0149392344990167,9.460060765500982
32513,Pittsburgh,A,8,2025-02-23,2025-02-23_California,UB,9.675,0.0149392344990167,0.0149392344990167,9.675
32513,Pittsburgh,H,10,2025-03-09,2025-03-09_Pittsburgh,UB,9.825,0.0149392344990167,0.0149392344990167,9.810060765500982
31821,Pittsburgh,A,2,2025-01-11,2025-01-11_Oregon State,UB,9.825,0.0149392344990167,0.0149392344990167,9.825
31821,Pittsburgh,H,3,2025-01-17,2025-01-17_Pittsburgh,UB,9.725,0.0149392344990167,0.0149392344990167,9.710060765500982
31821,Pittsburgh,H,4,2025-01-26,2025-01-26_Pittsburgh,UB,9.7,0.0149392344990167,0.0149392344990167,9.685060765500982
31821,Pittsburgh,A,5,2025-01-31,2025-01-31_Air Force,UB,9.775,0.0149392344990167,0.0149392344990167,9.775
31821,Pittsburgh,H,7,2025-02-14,2025-02-14_Pittsburgh,UB,9.75,0.0149392344990167,0.0149392344990167,9.735060765500982
31821,Pittsburgh,A,8,2025-02-23,2025-02-23_California,UB,9.8,0.0149392344990167,0.0149392344990167,9.8
31821,Pittsburgh,A,9,2025-02-28,2025-02-28_Arkansas,UB,9.875,0.0149392344990167,0.0149392344990167,9.875
31821,Pittsburgh,H,10,2025-03-09,2025-03-09_Pittsburgh,UB,9.8,0.0149392344990167,0.0149392344990167,9.785060765500983
32514,Pittsburgh,A,2,2025-01-11,2025-01-11_Oregon State,UB,9.825,0.0149392344990167,0.0149392344990167,9.825
32514,Pittsburgh,H,3,2025-01-17,2025-01-17_Pittsburgh,UB,8.95,0.0149392344990167,0.0149392344990167,8.935060765500982
32514,Pittsburgh,H,4,2025-01-26,2025-01-26_Pittsburgh,UB,9.375,0.0149392344990167,0.0149392344990167,9.360060765500982
32514,Pittsburgh,A,5,2025-01-31,2025-01-31_Air Force,UB,9.85,0.0149392344990167,0.0149392344990167,9.85
32514,Pittsburgh,H,7,2025-02-14,2025-02-14_Pittsburgh,UB,9.775,0.0149392344990167,0.0149392344990167,9.760060765500983
32514,Pittsburgh,A,8,2025-02-23,2025-02-23_California,UB,9.8,0.0149392344990167,0.0149392344990167,9.8
32514,Pittsburgh,A,9,2025-02-28,2025-02-28_Arkansas,UB,9.875,0.0149392344990167,0.0149392344990167,9.875
32514,Pittsburgh,H,10,2025-03-09,2025-03-09_Pittsburgh,UB,9.775,0.0149392344990167,0.0149392344990167,9.760060765500983
33137,Rutgers,A,1,2025-01-04,2025-01-04_Michigan State,UB,9.75,0.0067474707909178,0.0067474707909178,9.75
33137,Rutgers,H,2,2025-01-11,2025-01-11_Rutgers,UB,9.7,0.0067474707909178,0.0067474707909178,9.693252529209081
33137,Rutgers,A,2,2025-01-13,2025-01-13_Fisk,UB,9.775,0.0067474707909178,0.0067474707909178,9.775
33137,Rutgers,H,3,2025-01-18,2025-01-18_Rutgers,UB,9.775,0.0067474707909178,0.0067474707909178,9.768252529209082
33137,Rutgers,A,4,2025-01-24,2025-01-24_Air Force,UB,9.825,0.0067474707909178,0.0067474707909178,9.825
33137,Rutgers,H,5,2025-02-02,2025-02-02_Rutgers,UB,9.8,0.0067474707909178,0.0067474707909178,9.793252529209083
33137,Rutgers,A,6,2025-02-09,2025-02-09_Air Force,UB,9.85,0.0067474707909178,0.0067474707909178,9.85
33137,Rutgers,H,7,2025-02-15,2025-02-15_Rutgers,UB,9.8,0.0067474707909178,0.0067474707909178,9.793252529209083
33137,Rutgers,A,8,2025-02-22,2025-02-22_Illinois,UB,9.85,0.0067474707909178,0.0067474707909178,9.85
33137,Rutgers,A,9,2025-03-02,2025-03-02_Ball State,UB,9.775,0.0067474707909178,0.0067474707909178,9.775
33137,Rutgers,H,10,2025-03-07,2025-03-07_Rutgers,UB,9.9,0.0067474707909178,0.0067474707909178,9.893252529209082
31039,Rutgers,A,1,2025-01-04,2025-01-04_Michigan State,UB,9.025,0.0067474707909178,0.0067474707909178,9.025
31039,Rutgers,A,2,2025-01-13,2025-01-13_Fisk,UB,8.6,0.0067474707909178,0.0067474707909178,8.6
31039,Rutgers,A,8,2025-02-22,2025-02-22_Illinois,UB,9.675,0.0067474707909178,0.0067474707909178,9.675
31039,Rutgers,A,9,2025-03-02,2025-03-02_Ball State,UB,9.75,0.0067474707909178,0.0067474707909178,9.75
31039,Rutgers,H,10,2025-03-07,2025-03-07_Rutgers,UB,9.875,0.0067474707909178,0.0067474707909178,9.868252529209082
33139,Rutgers,A,6,2025-02-09,2025-02-09_Air Force,UB,9.4,0.0067474707909178,0.0067474707909178,9.4
32668,Rutgers,H,2,2025-01-11,2025-01-11_Rutgers,UB,9.1,0.0067474707909178,0.0067474707909178,9.093252529209082
32668,Rutgers,A,2,2025-01-13,2025-01-13_Fisk,UB,9.65,0.0067474707909178,0.0067474707909178,9.65
32668,Rutgers,H,3,2025-01-18,2025-01-18_Rutgers,UB,9.725,0.0067474707909178,0.0067474707909178,9.718252529209082
32668,Rutgers,A,4,2025-01-24,2025-01-24_Air Force,UB,9.725,0.0067474707909178,0.0067474707909178,9.725
32668,Rutgers,H,5,2025-02-02,2025-02-02_Rutgers,UB,9.65,0.0067474707909178,0.0067474707909178,9.643252529209082
32668,Rutgers,A,6,2025-02-09,2025-02-09_Air Force,UB,9.725,0.0067474707909178,0.0067474707909178,9.725
32668,Rutgers,H,7,2025-02-15,2025-02-15_Rutgers,UB,9.6,0.0067474707909178,0.0067474707909178,9.593252529209082
32670,Rutgers,A,1,2025-01-04,2025-01-04_Michigan State,UB,9.575,0.0067474707909178,0.0067474707909178,9.575
32670,Rutgers,H,2,2025-01-11,2025-01-11_Rutgers,UB,9.65,0.0067474707909178,0.0067474707909178,9.643252529209082
32670,Rutgers,A,2,2025-01-13,2025-01-13_Fisk,UB,9.725,0.0067474707909178,0.0067474707909178,9.725
32670,Rutgers,A,4,2025-01-24,2025-01-24_Air Force,UB,9.75,0.0067474707909178,0.0067474707909178,9.75
32670,Rutgers,H,5,2025-02-02,2025-02-02_Rutgers,UB,9.575,0.0067474707909178,0.0067474707909178,9.568252529209081
32670,Rutgers,A,6,2025-02-09,2025-02-09_Air Force,UB,9.7,0.0067474707909178,0.0067474707909178,9.7
32670,Rutgers,A,8,2025-02-22,2025-02-22_Illinois,UB,9.775,0.0067474707909178,0.0067474707909178,9.775
32010,Rutgers,H,3,2025-01-18,2025-01-18_Rutgers,UB,9.65,0.0067474707909178,0.0067474707909178,9.643252529209082
32010,Rutgers,A,4,2025-01-24,2025-01-24_Air Force,UB,9.75,0.0067474707909178,0.0067474707909178,9.75
32010,Rutgers,H,5,2025-02-02,2025-02-02_Rutgers,UB,9.6,0.0067474707909178,0.0067474707909178,9.593252529209082
32673,Rutgers,H,7,2025-02-15,2025-02-15_Rutgers,UB,9.75,0.0067474707909178,0.0067474707909178,9.743252529209082
32673,Rutgers,A,8,2025-02-22,2025-02-22_Illinois,UB,9.7,0.0067474707909178,0.0067474707909178,9.7
32673,Rutgers,A,9,2025-03-02,2025-03-02_Ball State,UB,9.75,0.0067474707909178,0.0067474707909178,9.75
32673,Rutgers,H,10,2025-03-07,2025-03-07_Rutgers,UB,9.75,0.0067474707909178,0.0067474707909178,9.743252529209082
33141,Rutgers,A,1,2025-01-04,2025-01-04_Michigan State,UB,9.825,0.0067474707909178,0.0067474707909178,9.825
33141,Rutgers,H,2,2025-01-11,2025-01-11_Rutgers,UB,9.8,0.0067474707909178,0.0067474707909178,9.793252529209083
33141,Rutgers,A,2,2025-01-13,2025-01-13_Fisk,UB,9.75,0.0067474707909178,0.0067474707909178,9.75
33141,Rutgers,H,3,2025-01-18,2025-01-18_Rutgers,UB,8.925,0.0067474707909178,0.0067474707909178,8.918252529209083
33141,Rutgers,A,4,2025-01-24,2025-01-24_Air Force,UB,9.8,0.0067474707909178,0.0067474707909178,9.8
33141,Rutgers,H,5,2025-02-02,2025-02-02_Rutgers,UB,9.725,0.0067474707909178,0.0067474707909178,9.718252529209082
33141,Rutgers,A,6,2025-02-09,2025-02-09_Air Force,UB,9.775,0.0067474707909178,0.0067474707909178,9.775
33141,Rutgers,H,7,2025-02-15,2025-02-15_Rutgers,UB,9.8,0.0067474707909178,0.0067474707909178,9.793252529209083
33141,Rutgers,A,8,2025-02-22,2025-02-22_Illinois,UB,9.8,0.0067474707909178,0.0067474707909178,9.8
33141,Rutgers,A,9,2025-03-02,2025-03-02_Ball State,UB,9.775,0.0067474707909178,0.0067474707909178,9.775
33141,Rutgers,H,10,2025-03-07,2025-03-07_Rutgers,UB,9.825,0.0067474707909178,0.0067474707909178,9.818252529209081
33143,Rutgers,A,1,2025-01-04,2025-01-04_Michigan State,UB,9.775,0.0067474707909178,0.0067474707909178,9.775
33143,Rutgers,H,2,2025-01-11,2025-01-11_Rutgers,UB,9.725,0.0067474707909178,0.0067474707909178,9.718252529209082
33143,Rutgers,A,2,2025-01-13,2025-01-13_Fisk,UB,9.775,0.0067474707909178,0.0067474707909178,9.775
33143,Rutgers,H,3,2025-01-18,2025-01-18_Rutgers,UB,9.825,0.0067474707909178,0.0067474707909178,9.818252529209081
33143,Rutgers,A,4,2025-01-24,2025-01-24_Air Force,UB,9.85,0.0067474707909178,0.0067474707909178,9.85
33143,Rutgers,H,5,2025-02-02,2025-02-02_Rutgers,UB,9.675,0.0067474707909178,0.0067474707909178,9.668252529209083
33143,Rutgers,A,6,2025-02-09,2025-02-09_Air Force,UB,9.775,0.0067474707909178,0.0067474707909178,9.775
33143,Rutgers,H,7,2025-02-15,2025-02-15_Rutgers,UB,9.775,0.0067474707909178,0.0067474707909178,9.768252529209082
33143,Rutgers,A,8,2025-02-22,2025-02-22_Illinois,UB,9.8,0.0067474707909178,0.0067474707909178,9.8
33143,Rutgers,A,9,2025-03-02,2025-03-02_Ball State,UB,8.625,0.0067474707909178,0.0067474707909178,8.625
33143,Rutgers,H,10,2025-03-07,2025-03-07_Rutgers,UB,9.775,0.0067474707909178,0.0067474707909178,9.768252529209082
33144,Rutgers,A,1,2025-01-04,2025-01-04_Michigan State,UB,9.675,0.0067474707909178,0.0067474707909178,9.675
33144,Rutgers,H,2,2025-01-11,2025-01-11_Rutgers,UB,9.525,0.0067474707909178,0.0067474707909178,9.518252529209082
33144,Rutgers,H,3,2025-01-18,2025-01-18_Rutgers,UB,9.225,0.0067474707909178,0.0067474707909178,9.218252529209082
33144,Rutgers,H,7,2025-02-15,2025-02-15_Rutgers,UB,9.7,0.0067474707909178,0.0067474707909178,9.693252529209081
33144,Rutgers,A,9,2025-03-02,2025-03-02_Ball State,UB,9.775,0.0067474707909178,0.0067474707909178,9.775
33144,Rutgers,H,10,2025-03-07,2025-03-07_Rutgers,UB,9.8,0.0067474707909178,0.0067474707909178,9.793252529209083
32540,Southern Utah,A,1,2025-01-04,2025-01-04_Michigan State,UB,9.7,0.0369509109252323,0.0369509109252323,9.7
32540,Southern Utah,A,2,2025-01-10,2025-01-10_Air Force,UB,9.875,0.0369509109252323,0.0369509109252323,9.875
32540,Southern Utah,A,3,2025-01-17,2025-01-17_Arizona,UB,9.65,0.0369509109252323,0.0369509109252323,9.65
32540,Southern Utah,A,3,2025-01-20,2025-01-20_Arkansas,UB,9.85,0.0369509109252323,0.0369509109252323,9.85
32540,Southern Utah,A,5,2025-01-31,2025-01-31_Air Force,UB,9.8,0.0369509109252323,0.0369509109252323,9.8
32540,Southern Utah,H,6,2025-02-07,2025-02-07_Southern Utah,UB,9.85,0.0369509109252323,0.0369509109252323,9.813049089074767
32540,Southern Utah,H,6,2025-02-10,2025-02-10_Southern Utah,UB,9.75,0.0369509109252323,0.0369509109252323,9.713049089074767
32540,Southern Utah,H,7,2025-02-14,2025-02-14_Southern Utah,UB,9.05,0.0369509109252323,0.0369509109252323,9.013049089074768
32540,Southern Utah,H,10,2025-03-07,2025-03-07_Southern Utah,UB,9.85,0.0369509109252323,0.0369509109252323,9.813049089074767
32542,Southern Utah,A,2,2025-01-10,2025-01-10_Air Force,UB,8.875,0.0369509109252323,0.0369509109252323,8.875
32542,Southern Utah,A,3,2025-01-17,2025-01-17_Arizona,UB,9.825,0.0369509109252323,0.0369509109252323,9.825
32542,Southern Utah,A,3,2025-01-20,2025-01-20_Arkansas,UB,9.775,0.0369509109252323,0.0369509109252323,9.775
32542,Southern Utah,A,5,2025-01-31,2025-01-31_Air Force,UB,9.8,0.0369509109252323,0.0369509109252323,9.8
32542,Southern Utah,H,6,2025-02-07,2025-02-07_Southern Utah,UB,9.2,0.0369509109252323,0.0369509109252323,9.163049089074766
32542,Southern Utah,H,6,2025-02-10,2025-02-10_Southern Utah,UB,9.875,0.0369509109252323,0.0369509109252323,9.838049089074767
32542,Southern Utah,H,7,2025-02-14,2025-02-14_Southern Utah,UB,9.65,0.0369509109252323,0.0369509109252323,9.613049089074767
32542,Southern Utah,H,10,2025-03-07,2025-03-07_Southern Utah,UB,9.9,0.0369509109252323,0.0369509109252323,9.863049089074767
32043,Southern Utah,A,1,2025-01-04,2025-01-04_Michigan State,UB,9.85,0.0369509109252323,0.0369509109252323,9.85
32043,Southern Utah,A,2,2025-01-10,2025-01-10_Air Force,UB,9.8,0.0369509109252323,0.0369509109252323,9.8
32043,Southern Utah,A,3,2025-01-17,2025-01-17_Arizona,UB,9.85,0.0369509109252323,0.0369509109252323,9.85
32043,Southern Utah,A,3,2025-01-20,2025-01-20_Arkansas,UB,9.825,0.0369509109252323,0.0369509109252323,9.825
32043,Southern Utah,A,5,2025-01-31,2025-01-31_Air Force,UB,9.775,0.0369509109252323,0.0369509109252323,9.775
32043,Southern Utah,H,6,2025-02-07,2025-02-07_Southern Utah,UB,9.85,0.0369509109252323,0.0369509109252323,9.813049089074767
32043,Southern Utah,H,6,2025-02-10,2025-02-10_Southern Utah,UB,9.825,0.0369509109252323,0.0369509109252323,9.788049089074766
32043,Southern Utah,H,7,2025-02-14,2025-02-14_Southern Utah,UB,9.8,0.0369509109252323,0.0369509109252323,9.763049089074768
33175,Southern Utah,A,1,2025-01-04,2025-01-04_Michigan State,UB,9.775,0.0369509109252323,0.0369509109252323,9.775
33175,Southern Utah,A,2,2025-01-10,2025-01-10_Air Force,UB,8.975,0.0369509109252323,0.0369509109252323,8.975
33175,Southern Utah,A,3,2025-01-17,2025-01-17_Arizona,UB,9.875,0.0369509109252323,0.0369509109252323,9.875
33175,Southern Utah,A,3,2025-01-20,2025-01-20_Arkansas,UB,9.05,0.0369509109252323,0.0369509109252323,9.05
33175,Southern Utah,A,5,2025-01-31,2025-01-31_Air Force,UB,9.825,0.0369509109252323,0.0369509109252323,9.825
33175,Southern Utah,H,6,2025-02-07,2025-02-07_Southern Utah,UB,9.8,0.0369509109252323,0.0369509109252323,9.763049089074768
33175,Southern Utah,H,6,2025-02-10,2025-02-10_Southern Utah,UB,9.75,0.0369509109252323,0.0369509109252323,9.713049089074767
33175,Southern Utah,H,7,2025-02-14,2025-02-14_Southern Utah,UB,9.8,0.0369509109252323,0.0369509109252323,9.763049089074768
33175,Southern Utah,H,10,2025-03-07,2025-03-07_Southern Utah,UB,9.8,0.0369509109252323,0.0369509109252323,9.763049089074768
31485,Southern Utah,A,1,2025-01-04,2025-01-04_Michigan State,UB,9.9,0.0369509109252323,0.0369509109252323,9.9
31485,Southern Utah,A,2,2025-01-10,2025-01-10_Air Force,UB,9.85,0.0369509109252323,0.0369509109252323,9.85
31485,Southern Utah,A,3,2025-01-17,2025-01-17_Arizona,UB,9.725,0.0369509109252323,0.0369509109252323,9.725
31485,Southern Utah,A,3,2025-01-20,2025-01-20_Arkansas,UB,9.8,0.0369509109252323,0.0369509109252323,9.8
31485,Southern Utah,A,5,2025-01-31,2025-01-31_Air Force,UB,9.85,0.0369509109252323,0.0369509109252323,9.85
31485,Southern Utah,H,6,2025-02-07,2025-02-07_Southern Utah,UB,9.775,0.0369509109252323,0.0369509109252323,9.738049089074767
31485,Southern Utah,H,6,2025-02-10,2025-02-10_Southern Utah,UB,9.725,0.0369509109252323,0.0369509109252323,9.688049089074767
31485,Southern Utah,H,7,2025-02-14,2025-02-14_Southern Utah,UB,9.825,0.0369509109252323,0.0369509109252323,9.788049089074766
31485,Southern Utah,H,10,2025-03-07,2025-03-07_Southern Utah,UB,9.825,0.0369509109252323,0.0369509109252323,9.788049089074766
32549,Southern Utah,A,1,2025-01-04,2025-01-04_Michigan State,UB,9.85,0.0369509109252323,0.0369509109252323,9.85
32549,Southern Utah,A,2,2025-01-10,2025-01-10_Air Force,UB,9.85,0.0369509109252323,0.0369509109252323,9.85
32549,Southern Utah,A,3,2025-01-17,2025-01-17_Arizona,UB,9.775,0.0369509109252323,0.0369509109252323,9.775
32549,Southern Utah,A,3,2025-01-20,2025-01-20_Arkansas,UB,9.8,0.0369509109252323,0.0369509109252323,9.8
32549,Southern Utah,A,5,2025-01-31,2025-01-31_Air Force,UB,9.175,0.0369509109252323,0.0369509109252323,9.175
32549,Southern Utah,H,6,2025-02-07,2025-02-07_Southern Utah,UB,9.825,0.0369509109252323,0.0369509109252323,9.788049089074766
32549,Southern Utah,H,6,2025-02-10,2025-02-10_Southern Utah,UB,9.825,0.0369509109252323,0.0369509109252323,9.788049089074766
32549,Southern Utah,H,7,2025-02-14,2025-02-14_Southern Utah,UB,9.825,0.0369509109252323,0.0369509109252323,9.788049089074766
32549,Southern Utah,H,10,2025-03-07,2025-03-07_Southern Utah,UB,9.875,0.0369509109252323,0.0369509109252323,9.838049089074767
32550,Southern Utah,A,1,2025-01-04,2025-01-04_Michigan State,UB,9.675,0.0369509109252323,0.0369509109252323,9.675
32550,Southern Utah,H,10,2025-03-07,2025-03-07_Southern Utah,UB,8.925,0.0369509109252323,0.0369509109252323,8.888049089074768
33179,Stanford,A,2,2025-01-10,2025-01-10_Air Force,UB,8.85,0.0200753940583879,0.0200753940583879,8.85
33179,Stanford,A,4,2025-01-26,2025-01-26_Arizona State,UB,9.8,0.0200753940583879,0.0200753940583879,9.8
33179,Stanford,H,5,2025-01-31,2025-01-31_Stanford,UB,9.875,0.0200753940583879,0.0200753940583879,9.854924605941612
33179,Stanford,A,6,2025-02-07,2025-02-07_Alabama,UB,9.9,0.0200753940583879,0.0200753940583879,9.9
33179,Stanford,A,7,2025-02-14,2025-02-14_Arizona,UB,9.825,0.0200753940583879,0.0200753940583879,9.825
33179,Stanford,H,9,2025-02-28,2025-02-28_Stanford,UB,9.75,0.0200753940583879,0.0200753940583879,9.729924605941612
33179,Stanford,A,10,2025-03-09,2025-03-09_Denver,UB,9.8,0.0200753940583879,0.0200753940583879,9.8
32052,Stanford,A,4,2025-01-26,2025-01-26_Arizona State,UB,9.75,0.0200753940583879,0.0200753940583879,9.75
32052,Stanford,A,8,2025-02-23,2025-02-23_California,UB,9.75,0.0200753940583879,0.0200753940583879,9.75
33180,Stanford,A,2,2025-01-10,2025-01-10_Air Force,UB,9.625,0.0200753940583879,0.0200753940583879,9.625
33180,Stanford,H,3,2025-01-18,2025-01-18_Stanford,UB,9.6,0.0200753940583879,0.0200753940583879,9.579924605941612
